1115041562772353024 2019-04-07 19:59:59 -0400 <MalinskyMichael> @WhiteHouse @realDonaldTrump @SecNielsen What a Clown
1115041556829020161 2019-04-07 19:59:58 -0400 <tdeal1> @realDonaldTrump  https://t.co/BAsMvclkbD
1115041554358366208 2019-04-07 19:59:57 -0400 <CorbmanMarie> @eugenegu @realDonaldTrump Really stop being a jerk.
1115041554291408896 2019-04-07 19:59:57 -0400 <MahgdalenRose> @KrisKobach1787 Gave more solutions to fix the Border Crisis in that 7 minute interview with @LouDobbs than @SecNielsen did her entire tenure. #HireKobach @realDonaldTrump
1115041553712652288 2019-04-07 19:59:57 -0400 <jimmymackc> #HireKobach @KrisKobach1787 @realDonaldTrump #MAGA
1115041553549012992 2019-04-07 19:59:57 -0400 <hfox707> @TrueEO @realDonaldTrump @fox @seanhannity One thing we know about hillary is she always lies.
1115041551141314560 2019-04-07 19:59:56 -0400 <carol_dacanay> @GOP @realDonaldTrump Well, with all this job creation and job va acids, you would The the country and the economy could absorb a few hundred thousand more immigrants.
1115041547475718144 2019-04-07 19:59:56 -0400 <LeeHolly81> @realDonaldTrump @DHSgov “Primaries are often the only way that underrepresented and working-class people are able to have a shot at pursuing elected office,” -@AOC.    https://t.co/PVUsKbar54
1115041545365929984 2019-04-07 19:59:55 -0400 <EskimoBirder> @BobCat01418005 @KatHern93639420 @LighningMcQueef @SportsTalkBarry @realDonaldTrump Just like you?
1115041543558172673 2019-04-07 19:59:55 -0400 <jackpot7710> @inchworming @rjoseph7777 @realDonaldTrump @dccc @dscc You thank obama and other democRATS for this! @realDonaldTrump is trying to find the real families of these trafficked children. When will you people wake up! This invasion was planned in part by our government.
1115041543054856192 2019-04-07 19:59:54 -0400 <smoorenopeace> @pelekas @DevinNunes @realDonaldTrump @DevinCow Well said.
1115041539082936320 2019-04-07 19:59:54 -0400 <99PercentCzech> @mmpadellan @realDonaldTrump I know who it was that collaborated with the Russians. It was  BrooklynDad_Defiant! I have no proof that he did but it could have been him so the fact that I don't have any evidence and cannot prove it.. DOES NOT EXONERATE him. Get a rope!!! 😆
1115041538759954432 2019-04-07 19:59:53 -0400 <BahoombaBob> @JJohnsonLaw @realDonaldTrump This is the greatest Tweet in this history of anything. 🏆
1115041537761665024 2019-04-07 19:59:53 -0400 <penelope7usa> @gilbertcawley @punishedbeandog @westland_will @realDonaldTrump Read your articles before you send them. This is REPLACEMENT.  "The levee wall system will be very similar to that constructed in the area during 2008"  And I hate the NYTimes more than Trump does.
1115041536591396864 2019-04-07 19:59:53 -0400 <ExmuslimAiden> @DevinNunes @realDonaldTrump Time to go vegan
1115041535681339392 2019-04-07 19:59:53 -0400 <Shaybreezy78> @RobertMaguire_ @MollyJongFast @realDonaldTrump 🤣🤣🤣 funny but not funny!! 🤣🤣
1115041532145557504 2019-04-07 19:59:52 -0400 <PunkRokSean> @realDonaldTrump Just the best people...
1115041530832728064 2019-04-07 19:59:52 -0400 <Stonesdoor> @mike_pence @realDonaldTrump @CBP YOU Republicans have blocked every real effort to have fair and humane immigration, man!  The Trump Administration has disgusted us with it’s evil treatment of immigrants and asylum seekers.   God will surely judge you harshly.
1115041530354515969 2019-04-07 19:59:51 -0400 <jackiemodica4> @realDonaldTrump You mean the portion of the wall that was authorized under Obama?
1115041528253165568 2019-04-07 19:59:51 -0400 <Ed_Needham> @CNN @CNNOpinion Slam, slur, belittle, bully. Diversion! Diversion! Diversion! Quick! Shift the focus! We're going down! Losing power! All systems, alert alert alert! Discredit! Lie! Confabulate! Confuse! More propaganda! Manipulate! More bullying. #GOP #Republican #TRUMP @realDonaldTrump
1115041520103645184 2019-04-07 19:59:49 -0400 <vicki_harpster> @realDonaldTrump When will you be announcing that you are leaving your position?
1115041519931731968 2019-04-07 19:59:49 -0400 <vonPinto1> If I can borrow a leaf from trump's infamous invitation to hack our election &amp; Hillary Clinton's emails: "Hackers out there, you will be mightily rewarded by our press if you can hack &amp; release @realDonaldTrump 's tax returns!!"
1115041515087200256 2019-04-07 19:59:48 -0400 <DTerrita> @ChrisPolPsych @realDonaldTrump @DHSgov He has kept more campaign promises and has gotten more done than any President sense Lincoln. And you said it's to much for him?
1115041513325465600 2019-04-07 19:59:47 -0400 <KittlesonJanine> @GOPChairwoman @realDonaldTrump Even Barr said it didn’t exonerate him....but keep peddling your lies.
1115041513317257218 2019-04-07 19:59:47 -0400 <GsVicki> @mike_pence @realDonaldTrump @CBP @realDonaldTrump  aka: Individual 1 is a creepy sexual predator who should never have been able to be President at all.
1115041512667004928 2019-04-07 19:59:47 -0400 <DsOchoa> #ImpeachUnhingedTrump @realDonaldTrump 👎🏼👎🏼👎🏼
1115041511685672961 2019-04-07 19:59:47 -0400 <treat52> @mike_pence @realDonaldTrump Your nose is brown.
1115041511379537921 2019-04-07 19:59:47 -0400 <glenn_glenn2> @mike_pence @realDonaldTrump Lies, lies and more lies! Do you guys ever read the responses to your tweets? Might be a little surprised how Americans really feel!!!!
1115041510611922950 2019-04-07 19:59:47 -0400 <rubydeuxdetroit> @mike_pence @realDonaldTrump It’s been 2 years of hell, actually.
1115041509001371650 2019-04-07 19:59:46 -0400 <oldecoltsfan> @AnnCoulter @NumbersUSA @realDonaldTrump Being especially snippy today I see, Ann.  Haha !
1115041508070051840 2019-04-07 19:59:46 -0400 <MCoventry6> @AnnCoulter @NumbersUSA @realDonaldTrump Sunday afternoon bender??
1115041506929324032 2019-04-07 19:59:46 -0400 <grandmatojosie1> @LilleyDennese @Brasilmagic @realDonaldTrump I apologize, but I don’t really understand what you’re saying.
1115041503880142849 2019-04-07 19:59:45 -0400 <annawesley> @realDonaldTrump More great points. Keep ‘em coming.
1115041503368351744 2019-04-07 19:59:45 -0400 <CarolStivrins> @realDonaldTrump Can’t he keep anybody employed?
