1057421890724290560 2018-10-30 19:59:59 -0400 <KarCranky> @realDonaldTrump I’m very curious about what you and Jared knew about Khashoggi’s death.
1057421886890655745 2018-10-30 19:59:58 -0400 <wdabill> @GOP @DineshDSouza @realDonaldTrump @FLOTUS The demonrats don't realize that by having Trump go alone it makes him look even better. AMERICANS are self sufficient &amp; independent.. seeing OUR PRESIDENT without the hangers-on is IMPRESSIVE. He doesn't NEED them !!  LOL  What dumbasses...
1057421886047444992 2018-10-30 19:59:58 -0400 <mcvillaseca> @joncoopertweets Thank you to the protesters who stood their ground and protected the mourning families not be subjected to the circus heading their way. It's hella disrespectful @realDonaldTrump to take advantage of others' pain you caused!
1057421885602979841 2018-10-30 19:59:58 -0400 <Keyser_Joze> @JMurchadha @ChangeTheLAUSD @JacobGann @cenkuygur @realDonaldTrump Stop talking to this guy. He's so misinformed.
1057421884495720448 2018-10-30 19:59:57 -0400 <lafemme_bambina> @Avery1776 @CarrollQuigley1 @musenull @BenKTallmadge @broyles_me @BasedBasterd @almostjingo @Cara_TXZEAL @HousatonicITS @SeekerOTL @realDonaldTrump I’ll bite on that.
1057421883476492289 2018-10-30 19:59:57 -0400 <Diamandbacks> @MelissaakaMom @PressSec @realDonaldTrump Yes she did!
1057421881903505409 2018-10-30 19:59:57 -0400 <MGormanXX72> @TheDemCoalition @realDonaldTrump He must be back on his meds.
1057421881538678784 2018-10-30 19:59:57 -0400 <tsuya_sj> @realDonaldTrump #Bolsonaro2018
1057421881370804224 2018-10-30 19:59:57 -0400 <davispowell> @0ctubr3r0j02012 @realDonaldTrump @darwingmeneses @hankdiaz @AlmeidaPSUV @CarLions @angel_gudino_f @ChuchoAlmeida @IvanMorenoo @wilferbasa @ronald_s Hey aren't people crisis is ING the corrupt governments of the south American countries gor not taking care of their people?  Why is it America's job?
1057421880469139456 2018-10-30 19:59:56 -0400 <PiscesChick313> @OleMuzzy @AxlRoseyBird @Delphinium678 @GrannyPi @BradFitzpatriot @bella_pmk @DigitalMartyr1 @AlwaysIntegrity @stickyhammer @Imaginer77 @PaulyDeathwish @Mark923to25 @EveTweets @Sambyhere @cosmeclaire @hollylandes @JamieJALFT @DrowningWest @diamondgirl2222 @truths3ek3r @TheWantedEmcees @TheGzusMan @realDonaldTrump @DonaldJTrumpJr @EricTrump @Determined1776 @Hollyberry1964 @GenFlynn @TuckerCarlson @JudgeJeanine  https://t.co/2HML20srP3
1057421879445643265 2018-10-30 19:59:56 -0400 <PhxGOP> @JamesRThompson2 @LaurieRoberts @realDonaldTrump @azcentral Lie lie lie
1057421875759009793 2018-10-30 19:59:55 -0400 <LuLuRoche> @kellyz713 @sawsharee @DaddyJim52 @realDonaldTrump I can’t take it anymore.😬
1057421873863110656 2018-10-30 19:59:55 -0400 <threeplustrips> @realDonaldTrump @realDonaldTrump shows his skills of bribery, blackmail, &amp; propaganda. People KNOW what’s going to happen at Midterms..you seem to be the only one confused on where ALL citizens you swore to serve &amp; protect stand. The ones you continue to ignore, mock, &amp; disrespect will vote blue
1057421871552040962 2018-10-30 19:59:54 -0400 <dr7854> @KSmithTrucks @ValleyPatriot @realDonaldTrump You’re generalizing of people simply because they are not Americans, and or don’t have the same skin color, religion, etc. as you, is the typical definition of a bigot! Thank you for confirming that w/what appears to be a bright red neon sign on your forehead saying“BIGOT!”
1057421869966639104 2018-10-30 19:59:54 -0400 <JaneDoe58> @mike_zellhart @andythegui @realDonaldTrump Or this?  https://t.co/j0wlp6OnB6
1057421867152220165 2018-10-30 19:59:53 -0400 <gopgop66> @LizettaSmith @kwilli1046 @JimAcosta @realDonaldTrump Believe it, and he is doing a great job. Look at the economy, look at our new relationship with North Korea, Look at the new trade agreements, Look at the low unemployment and lower taxes. So much to be thankful for.
1057421866925809664 2018-10-30 19:59:53 -0400 <vKarl> @brooklynmarie @realDonaldTrump Dont worry, Jared &amp; Ivanka are ON it. They can get to the bottom of anything, especially if theres a big payoff at the end
1057421864752959488 2018-10-30 19:59:53 -0400 <ElleTwizzle> @DearAuntCrabby @realDonaldTrump Mattis? Otherwise I got nothin'
