938921061361553408 2017-12-07 18:59:59 -0400 <Deirdre10025Rad> @toddgrunlien @FoxNews @jessebwatters @BarackObama @realDonaldTrump No, wrong again. The Republicans OBSTRUCTED Obama. Trump has the majority but is so terrible he can’t pass anything. Start with that.
938921059507609600 2017-12-07 18:59:59 -0400 <hulk4433> @realDonaldTrump Breaking news: @nytimes now has more than 3.5 million paid subscriptions and more than 130 million monthly readers, more than double our audience just two years ago.
938921056617852928 2017-12-07 18:59:58 -0400 <RobColley2> @MicheleChevere1 @realDonaldTrump @foxandfriends Character wise, Drumpf &amp; Jackson are like 2 gonads out of the same scrotum!
938921055867064320 2017-12-07 18:59:58 -0400 <swon26> @JonLemire America's democracy was attacked by thug Putin with help from TRAITOR unstable @realDonaldTrump! GOP now sealing this with "clearing" ONE OF THEIR OWN just to STAY IN POWER! RIGGED investigation, CORRUPT GOP!
938921053392424963 2017-12-07 18:59:58 -0400 <rclucas1000> @MadisonSiriusXM @alfranken @realDonaldTrump #there is no moral high ground here only pretentious
938921049927843841 2017-12-07 18:59:57 -0400 <GinnyGinny_1> @1776Stonewall @realDonaldTrump Goodbye Obama, crawl away please
938921046593474560 2017-12-07 18:59:56 -0400 <kirk_bridgers> @ericfitz7 @bmiles2000 @__0HOUR1_ @realDonaldTrump He needs to go. He has turned into the racist he once fought against. A sad day...
938921043401625600 2017-12-07 18:59:55 -0400 <MM50114572> @ArseGrammatica @shaggy1989 @FoxNews @jessebwatters @BarackObama @realDonaldTrump This news story distracts from the violence erupting in the Middle East thanks to Drumpfs comments.
938921041232928768 2017-12-07 18:59:55 -0400 <Veronica0618> Is ANYONE really shocked by a Republican not disclosing information?  You can find one every minute since @realDonaldTrump has been in office!  I think it's a requirement now!  https://t.co/KoVwp3itYj
938921040176087041 2017-12-07 18:59:54 -0400 <clubhousemorgan> @redpilldanny @SadiqKhan @realDonaldTrump I may well use this on Trumps twiiter account to further show him that he's not welcome in the UK...Thanks for the evidence :)
938921039035338753 2017-12-07 18:59:54 -0400 <a_free_citizen> @realDonaldTrump You haven't earned the right to be in the same room with these gentlemen.
938921038020317184 2017-12-07 18:59:54 -0400 <susicempire> @realDonaldTrump Something you will never be
938921035340177408 2017-12-07 18:59:53 -0400 <TalkinWithFresh> @Lavarbigballer @realDonaldTrump   https://t.co/O7XItobPj6
938921034794848256 2017-12-07 18:59:53 -0400 <Diva27587302> @realDonaldTrump   https://t.co/yeydxlkBda
938921033444315136 2017-12-07 18:59:53 -0400 <CharlesOldendo1> @wilsonsdad @EricTrump @realDonaldTrump And government positions to
938921033188352000 2017-12-07 18:59:53 -0400 <diana_presente> @realDonaldTrump  https://t.co/atLHVnIvmc MY POPE FRANCIS IS NOT A HATER, HE IS A LOVER OF PEOPLE! HE DISAGREES WITH THIS MAGGOT OF A POTUS
938921033003929601 2017-12-07 18:59:53 -0400 <Sher7043> @realDonaldTrump You think a wall will make America great again?  Take a look at who is actually killing America and Americans. How many of those mass murderers are illegal?
938921030483050496 2017-12-07 18:59:52 -0400 <aubrey_ac> @Sue4the5 @ananavarro @realDonaldTrump Gloria Allred is not a criminal, not for bringing credible lawsuits against someone who has admitted to committing sexual assault.
938921028612321280 2017-12-07 18:59:52 -0400 <babylipskells> @LadyLiberty2033 @Mstrix1 @FoxNews @jessebwatters @BarackObama @realDonaldTrump How I feel every Day! 🙏 I'll wake up from his 💩
938921027551334400 2017-12-07 18:59:51 -0400 <CWWyche> @FoxNews @jessebwatters @BarackObama @realDonaldTrump BO is making a fool of himself with such a stupid comment. He is the one who polluted and corrupted our democracy. He is a failed president.
938921026930425856 2017-12-07 18:59:51 -0400 <NOmorotionmwan> @jaketapper @realDonaldTrump @foxandfriends 🤣🤣🤣🤣🤣
938921022656565249 2017-12-07 18:59:50 -0400 <KentuckyFan93> @kt40601 @GovMattBevin @realDonaldTrump Annnnnd....?
938921022501265408 2017-12-07 18:59:50 -0400 <pamnyco> @realDonaldTrump @DonaldJTrumpJr   So true  https://t.co/Bz9fhOsgBs
938921021486252034 2017-12-07 18:59:50 -0400 <Tillmantinman> @krassenstein As it's capital would lead to PEACE! The only one that likes that idea is Netinhahu and Trump! Every other main that considered the US an a friend or foe has come out against Trump's assumptions on this one. Bad form @realDonaldTrump ! You 📞 this representing our best interests
