1083151431341887488 2019-01-09 18:59:59 -0400 <Silkyslim38> @realDonaldTrump Whole your acting like a two year old throwing a fit we are trying to decide what we give up medicine or groceries!!!!!
1083151431094419461 2019-01-09 18:59:59 -0400 <claydood> @realDonaldTrump But all these new jobs are near minimum wage paying, part time, and many were temporary holiday jobs which are now ended. The fed prime rate increasing every 3 months since you took office takes money we keep from tax cuts and gives it to the banks intstead.
1083151430297411584 2019-01-09 18:59:59 -0400 <RandyWeathersb2> @_AlexHirsch @realDonaldTrump You don't have the character of a out door man unless it's broke back mountain
1083151430154838016 2019-01-09 18:59:59 -0400 <janeva56> @realDonaldTrump Why don’t you take that 5.7 billion and invest it in USA, you know nation build! That is what made America great. Roads, schools, health. Walls are so 221C BC
1083151429282467842 2019-01-09 18:59:59 -0400 <Heggisist> @Street5pirit @realDonaldTrump Yes and that is irrelevant. You've lost when you give up trying. The lost cost fallacy doesn't play into that. Though nice try attempting to deflect my point.
1083151428783353856 2019-01-09 18:59:59 -0400 <Deb10454> @realDonaldTrump You don't know what you are talking about.... zip it.
1083151428397326336 2019-01-09 18:59:59 -0400 <zmanaz> @LouDobbs @realDonaldTrump Demagoguery much?
1083151427403341824 2019-01-09 18:59:58 -0400 <St8kout1> @realDonaldTrump  https://t.co/i4zaW2qF8G
1083151427374145537 2019-01-09 18:59:58 -0400 <jb4civilrights> @realDonaldTrump You can walk out of a meeting when you are trying to build a hotel, because you have a choice to either build or not build the hotel. You do not have a choice as to whether to fund the government. The president's job is to run the country not destroy it.
1083151427348910080 2019-01-09 18:59:58 -0400 <Mclerk3> @realDonaldTrump @DonaldJTrumpJr
1083151427197980672 2019-01-09 18:59:58 -0400 <Kimme1225> @SpeakerPelosi @realDonaldTrump ...That is abused!  The are other security measures that can be implemented, and those measures will ensure our borders are secured. This Shanahan needs to end! The Federal Government Employees are the only people who are suffering!
1083151426686255104 2019-01-09 18:59:58 -0400 <DeeterWilson> @realDonaldTrump Absolutely repulsive people...nancy and schummer
1083151426530865152 2019-01-09 18:59:58 -0400 <mainwashed> RT @dbongino Stand tall Mr. President. You’re doing the RIGHT THING.  Please retweet this and send it around twitter. We’re ready for this fight.  cc @realDonaldTrump
1083151425729974276 2019-01-09 18:59:58 -0400 <VicDamone_GMN> @OliverMcGee @SpeakerPelosi @SenSchumer @POTUS @HouseDemocrats @SenateDems @realDonaldTrump @WhiteHouse Why are we even involved in this BS???? Make Mexico pay for it as promised and leave us out of this buffoonery!!!
1083151425700548612 2019-01-09 18:59:58 -0400 <PaulMStopyra> @realDonaldTrump AMERICA &amp; AMERICANS FIRST! 👍🇺🇸
1083151425436151808 2019-01-09 18:59:58 -0400 <macspectrum> @tomleykis @realDonaldTrump @ATT thats the mantra of the rich - tax cuts for them and we’ll give u slobs a job - utter bullshit - trickle down theory means a dog is peeing on your leg
1083151424513601537 2019-01-09 18:59:58 -0400 <smithmollyk> It'd be a good idea for @realDonaldTrump to speak with people like Laura Peña, a former ICE attorney now working with @TXCivilRights, to learn more about the realities of the border.  https://t.co/P8aJuuio4x
1083151421694988288 2019-01-09 18:59:57 -0400 <SarahNSims1987> @his_catwoman_14 @chanjae1 @HillaryClinton @realDonaldTrump Same! Except we did delivery tonight that MY money paid for.
1083151421275627526 2019-01-09 18:59:57 -0400 <DalePreuett> @JulianSvendsen @Jenn198523 @realDonaldTrump You tell me. Do you support POTUS?
1083151420990332928 2019-01-09 18:59:57 -0400 <BenisonBelkys> @TaraSetmayer Walls don’t work as an exclusive protective measure. The ideas of democracy, liberty, justice and logic were walls that should have protected us from @realDonaldTrump and yet here we are. Some how he climbed them and became president🤷‍♀️
1083151420625469440 2019-01-09 18:59:57 -0400 <RongIsNeverRite> @realDonaldTrump   You are too much my President.   You’re entirely too much for those people. One day those people will realize this and finally faint.   You’re wearing those people down.   THOSE PEOPLE NEED SOME TT.  TRUMP THERAPY.
1083151419841105921 2019-01-09 18:59:57 -0400 <alvinmagadia1> @RyanHillMI @realDonaldTrump Your wall walk out😂😂😂
1083151418943393792 2019-01-09 18:59:56 -0400 <Iron87102> @RepSwalwell @realDonaldTrump We are also responsible for much of the violence.
1083151415420379138 2019-01-09 18:59:56 -0400 <Parthenogene> @Christian_Seeds @realDonaldTrump I would gladly pay that much and more to help out the families of the fed workers that aren't getting  paid because of this ignorant child's temper tantrums. But not not one cent for his fucking useless wall...
1083151415202197505 2019-01-09 18:59:56 -0400 <ksm4235> @realDonaldTrump That’s so wrong on so many levels...
1083151413427879936 2019-01-09 18:59:55 -0400 <JamesM454> @TheMelyssaK @bArtbow @JRehling @realDonaldTrump ? What would then ? No physical barrier is needed ? How do you secure a border without a barrier....
1083151413142740992 2019-01-09 18:59:55 -0400 <mahdimolah> @realDonaldTrump کیرم تو ناموست
1083151412924743683 2019-01-09 18:59:55 -0400 <SPushey> @Alyssa_Milano @realDonaldTrump What is 60 votes in Senate for daily double?  That feeling u get when u ask,  “”who’s the boss?@
1083151412689862661 2019-01-09 18:59:55 -0400 <SeanBrittain1> @orionacaba @realDonaldTrump Even Fox News said so..../shrug
1083151412509401088 2019-01-09 18:59:55 -0400 <Real_MrBill> @realDonaldTrump Bye-bye!
1083151412467507200 2019-01-09 18:59:55 -0400 <JeffCWicks> @realDonaldTrump Union Veterans Council said in a statement. "Financial instability is one of the main cause of suicides among the veterans’ community. These hard-working men and women who sacrificed so much for their country should not have their families held hostage by lawmakers and Trump.
1083151412161175552 2019-01-09 18:59:55 -0400 <anniela> @realDonaldTrump  https://t.co/I22tUrJsOU
1083151410492071937 2019-01-09 18:59:54 -0400 <Kbpats8012> @tedlieu @FAANews @realDonaldTrump are you ready to own planes falling out of the sky or endangering Americans safety because you are an immature 70 year old that can only get his way or the heck with everyone else?????
