1213973451154833408 2020-01-05 18:59:59 -0400 <JennyPsalms121> @JZarif @realDonaldTrump You are a terrorist regime. Your own people hate you. You are evil and the end of your reign of terror has begun!   We love our president and support @realDonaldTrump! ❤️🇺🇸  #Trump2020NowMoreThanEver
1213973450072756225 2020-01-05 18:59:59 -0400 <terrymchambers> @J_Chatterton93 @SoCal4Trump @realDonaldTrump Where do you think the 80 million bounty came from? I'll make it easy, remember the 140 billion you friend Obama gave them? Does that help you? KAG2020
1213973449821044737 2020-01-05 18:59:59 -0400 <Two_Overtures> @guyrscott44 @Kookieduck @akorengold @NewGopforUSA @realDonaldTrump You speak foolishness!  Mob rule, what the heck are you talking about?  Perhaps you should explain why you think that way.
1213973448772505600 2020-01-05 18:59:59 -0400 <rrpereyra> @michaelbeatty3 @MariaBartiromo @realDonaldTrump @LindseyGrahamSC Just a reminder, @AOC was serving drinks for the last few years. She has 0 knowledge on politics, history, and general culture.
1213973448298582016 2020-01-05 18:59:59 -0400 <entity_data> @family_golfmn @Geordie_Paul_UK @AlistairCoull @MatthewJshow @realDonaldTrump Wow how mature of you..
1213973447014924288 2020-01-05 18:59:58 -0400 <vietbond> @realDonaldTrump I blame the @GOP for this pathetic mess of a man-child.
1213973446742331393 2020-01-05 18:59:58 -0400 <BeezRL> @Magpie40001 @dr133567 @DelBahri @adasomg @realDonaldTrump We got enough problems fighting these fires
1213973446721441794 2020-01-05 18:59:58 -0400 <RetiredNikitaM> @RepSwalwell @realDonaldTrump Beautiful sunny California 🙄 deflect much Eric?  https://t.co/xjYf4dk9hP
1213973446197035008 2020-01-05 18:59:58 -0400 <VeraDavezvera> @realDonaldTrump"Hackers claiming to be from Iran attack US government website"   https://t.co/qeC2imHBqF
1213973445815332864 2020-01-05 18:59:58 -0400 <HaleeyKay_> @Lexacutioner @realDonaldTrump He can’t it’s illegal, troll his ass some more 😂
1213973445219893253 2020-01-05 18:59:58 -0400 <SajidAnjumother> @Slate This is a great opportunity for @realDonaldTrump to make a nuclear deal with Iran that would be so much bigger and better than Obama's. Do it, Donnie. Everybody agrees USMCA is soooooooo much better than NAFTA. You da man, Donnie. You da man, now and forever!
1213973444015972354 2020-01-05 18:59:58 -0400 <amatta69> @realDonaldTrump Wow big baby. What other toys do you want to play with? Moron
1213973443638693889 2020-01-05 18:59:58 -0400 <Lisa_for_Trump> @MMFlint @SecretService @POTUS @realDonaldTrump @NationSecurity @JudicialWatch Please help put this man in Jail! Protect Our President Trump!
1213973442162130944 2020-01-05 18:59:57 -0400 <D4thewin> @Official2Topher @pappy63901 @honestee763 @SyllowettIndy @vancity29 @Meira_Katrina @GardenSage @axios @BuzzFeedBen @realDonaldTrump @IvankaTrump 🤣🤣😂
1213973440920637440 2020-01-05 18:59:57 -0400 <_Shibbey_> @PuckArks @HananyaNaftali @realDonaldTrump Anyhow, If there wasn’t a draft after 9/11, there sure as hell won’t be one now.
1213973440866197508 2020-01-05 18:59:57 -0400 <CarpSenior> @realDonaldTrump PROUD to be and act like an American once again Mr President !
1213973439305920512 2020-01-05 18:59:57 -0400 <PlaysTrumpCard> I'm old enough to remember that this guy was unable to see the evidence of FISA abuse after being presented the exact same details @DevinNunes saw, and I also remember that anything negative he says in regard to @realDonaldTrump is a lie.
1213973439129649152 2020-01-05 18:59:57 -0400 <mama_bird_of7> @realDonaldTrump What the hell is wrong with you???
1213973438873948160 2020-01-05 18:59:57 -0400 <ric00005t> Only #Peace #IranUsa @realDonaldTrump
1213973437925986311 2020-01-05 18:59:56 -0400 <LJDSpeaks> @jack @TwitterSafety   Shut down @realDonaldTrump   #25thAmendmentNow  #WarCrimes
1213973435728220160 2020-01-05 18:59:56 -0400 <Super76x> @Strandjunker @realDonaldTrump That’s a given. How do we rid of him, is the question?
1213973435476594692 2020-01-05 18:59:56 -0400 <risenemmeryn> @pvincentk @hypnoetized @tonyposnanski @RickAnd92891896 @JoeySalads @realDonaldTrump Joey Salads drank his own piss lmaoooo
1213973435287773186 2020-01-05 18:59:56 -0400 <rlteiken> @JohnRMoffitt @realDonaldTrump has no regard for civil norms when they conflict with his economic interests.  But don't believe what you are seeing or hearing, just listen to @realDonaldTrump and you will be comforted.
1213973435191152640 2020-01-05 18:59:56 -0400 <electricallast> @real_defender @realDonaldTrump  https://t.co/IYHF1LeKUn
1213973434461343745 2020-01-05 18:59:55 -0400 <suebeegarden> @TwitterSupport please shut down @realDonaldTrump. His tweets are becoming dangerous and deranged.
1213973434272641024 2020-01-05 18:59:55 -0400 <caliarch86> @frankiemillie10 @LisaPrealestate @DagDahlo @Donnaledford10 @GrantLittleSr @DavidWohl @realDonaldTrump Just got this too. Found it in Mexico. A new project. ‘72
1213973431982669825 2020-01-05 18:59:55 -0400 <Ed_Needham> @GOP @realDonaldTrump Yes, the Russian czar pouring tons of money into the Republican campaigns. I don't understand how that is legal? So many Republicans have Russian money. It just doesn't make sense to me how that is okay.
1213973430678310913 2020-01-05 18:59:55 -0400 <asthesunrises77> @YoniMichanie @Zimmlaw175 @realDonaldTrump @WhiteHouse @Israel @IDF @IsraeliPM @IlhanMN @RashidaTlaib @SenSchumer @SpeakerPelosi @UN @CUFI God Bless His people Israel🇮🇱 the Jewish people.  Jeremiah 31:10 :  “Listen to this message from the LORD, you nations of the world; proclaim it in distant coastlands: The LORD, who scattered his people, will gather them and watch over them as a shepherd does his flock."
1213973430623707146 2020-01-05 18:59:55 -0400 <mikeclugston> @mandyevans @TheAltarOfAndy @LoreyJeanene @jack @Twitter @realDonaldTrump I agree. I want that SOB in front of me so I can keep an eye on him!
1213973430346878978 2020-01-05 18:59:54 -0400 <tissna> @mmpadellan @realDonaldTrump I still want to see what he says first-hand. I’m less bothered by the people following him, than I am by the people that “like” his tweets.
1213973428652445697 2020-01-05 18:59:54 -0400 <The_Evil_Barbie> @travisakers @dilettantegal @jack @Twitter @realDonaldTrump If you’re not a parody account you should be  https://t.co/4cyVue4ngs
1213973427754799105 2020-01-05 18:59:54 -0400 <salex5760> @realDonaldTrump Now that we know, after almost 20 yrs. In the middle east we cant win the hearts and minds of these people, can we, if we have go to war ,please fight to win for God sakes! We cant let Democrat misleaders screw up another war!!!
1213973427255742464 2020-01-05 18:59:54 -0400 <Triki65905813> @LindseyGrahamSC @realDonaldTrump @VP @SecPompeo @EsperDoD All liars. Not a single one can be trusted to tell Americans the truth. See goes for you, #LeningradLindsey. Americans are terrified because right now, more than ever before, we cannot trust out govt reps to tell us the truth. Your perfidy has caught up with you.
1213973427012456450 2020-01-05 18:59:54 -0400 <TonyinNY> @CryptonMaximus5 @JimDenny52 @SaraCarterDC @realDonaldTrump 🤔🤔🤔 Iran fired rockets at our base for 11 days before they killed an American &amp; Trump struck back! Are you saying the deep state is helping Iran attack us so we attack Iran?
1213973425812856832 2020-01-05 18:59:53 -0400 <AfshadJ> @mdubowitz @realDonaldTrump @VP @SecPompeo @statedeptspox  Really important note from @mdubowitz
