1209987182200598528 2019-12-25 18:59:59 -0400 <ChargerJoe01> @realDonaldTrump Merry Christmas to you and your family. Thank you for all that you have done, an are doing for of us . Trump 2020!!!
1209987181797937153 2019-12-25 18:59:59 -0400 <6bottoms> @miss_speech @fohtohgirl @StateDept @realDonaldTrump He wouldn’t recognize Jesus Christ on the street:  https://t.co/M0MT6BPTLa
1209987178165608448 2019-12-25 18:59:58 -0400 <timelyrepairs> @PressSec @RepGosar @realDonaldTrump @POTUS He almost read the script prepared for him somewhat ok.
1209987175116365824 2019-12-25 18:59:57 -0400 <tomtitleist> @realDonaldTrump Yes, he’s lying! But congrats to all the poor people that spent $$$$$ they don’t have on junk they don’t need!
1209987174373957632 2019-12-25 18:59:57 -0400 <JonathanGirou11> @Lnvlaw @real_defender @realDonaldTrump fade away she devil 👿
1209987168938217473 2019-12-25 18:59:56 -0400 <ps_good> @w_terrence @realDonaldTrump It took you this long?  Glad you're finally done.  Only took you three years too long.
1209987166597779456 2019-12-25 18:59:55 -0400 <kahnblond> @StateDept @realDonaldTrump What about the families you've torn apart? What about the children in foil beds, sick, dying and torn from their parents? What kind of Christmas are they having?
1209987166300000256 2019-12-25 18:59:55 -0400 <MAV333RDLancers> @The_Taxdude @Reuters @realDonaldTrump Nope. He lies waaay too much.  https://t.co/3DBJZ154rw
1209987162579591174 2019-12-25 18:59:54 -0400 <unless_someone> @realDonaldTrump Yes donnie, your whole administration is a giant SCAM.  https://t.co/4F1wbnokVo
1209987161908563968 2019-12-25 18:59:54 -0400 <FT1965> @realDonaldTrump Peace on Earth. Goodwill to Trump loyalists. Everyone else is Scum.
1209987158477541376 2019-12-25 18:59:53 -0400 <newmominsomniac> @StateDept @realDonaldTrump God’s reaction to this “quote”  https://t.co/q2khpq1kQh
1209987158192402434 2019-12-25 18:59:53 -0400 <chelonien> @TamraVee @realDonaldTrump  https://t.co/zrMZ1SjcSA
1209987157785534464 2019-12-25 18:59:53 -0400 <simongloom> @FLOTUS @realDonaldTrump #TrumpHadReverb
