1008499530583695360 2018-06-17 19:59:59 -0400 <wildbil44> @realDonaldTrump just saw a commercial for the trumpy bear. How low will you go to make a buck. Your the President of the United States. Your a Slimeball. Needs to be impeached
1008499529807638529 2018-06-17 19:59:59 -0400 <Deborah92090> @WhiteHouse @realDonaldTrump Happy Father's Day to the greatest President in our HISTORY! 💜😁
1008499529128337408 2018-06-17 19:59:59 -0400 <Alex_GuerreroR> @orapmagon @realDonaldTrump  &lt;== &lt;== sigue la flecha
1008499529086144512 2018-06-17 19:59:59 -0400 <cothomas68> @DonovanKennedy8 @DawnBonita @Salvado59526049 @realDonaldTrump Allow th Christian faith to exist ? Didn’t Jesus do that?
1008499527949660160 2018-06-17 19:59:59 -0400 <DieterDieterk52> @realDonaldTrump quit holding the children hostage, you idiot.
1008499516578951169 2018-06-17 19:59:56 -0400 <blengland> @FoxNews @TGowdySC @AdamSchiffCA @NancyPelosi @HillaryClinton @realDonaldTrump Somebody got back in line!
1008499516339875845 2018-06-17 19:59:56 -0400 <arkangel784> @realDonaldTrump Hitler jr
1008499512745197568 2018-06-17 19:59:55 -0400 <klbyrne> @NickBozzelli @grammaTam52 @realDonaldTrump OMG. What a loser you are. God save your children's souls. Too late for you. You’re a lost cause. Guess you like tiny trump’s caging children away from their families. Way to go Nick. Compassion and having a heart has nothing to do with politics. I just detest monsters.
1008499512489357312 2018-06-17 19:59:55 -0400 <manoaislander> @realDonaldTrump   https://t.co/EDkhvlCivw
1008499510568419329 2018-06-17 19:59:54 -0400 <creechman> @THErealDVORAK @realDonaldTrump why can't we all grow up and debate things fairly? Just naive of me I suppose.
1008499509888978944 2018-06-17 19:59:54 -0400 <iliteratie> @realDonaldTrump   https://t.co/OwRdrQW0JE
1008499505598214144 2018-06-17 19:59:53 -0400 <atomicdog29> @realDonaldTrump  HEY SHITLER!!  https://t.co/YdLE64qnH8
1008499503769489408 2018-06-17 19:59:53 -0400 <Seekjoy21> @tnacgal @joelpollak @sowelldisciple @realDonaldTrump * inching down a dangerous path *tents...in the middle of no where
1008499502091788288 2018-06-17 19:59:52 -0400 <NinerMBA_00> @DemorrowWilliam @persistresist73 @PaladinCornelia @NanaSewDear @realDonaldTrump @wapo You need to get your head out of your rear before you have to salute seigheil to Trump.
1008499501093478400 2018-06-17 19:59:52 -0400 <Misty__Bella> #IGReport @POTUS @realDonaldTrump  @TGowdySC Rips @FBI Report by Inspector General @TheJusticeDept  @seanhannity   https://t.co/mOrXgnwzqz
1008499499763892224 2018-06-17 19:59:52 -0400 <anncr33> @realDonaldTrump HEY idiot they are taking your sorry ass down along with your puppet SESSIONS You taking away the kids will BITE you in the ASS. Get OUT OF THE WHITE HOUSE WE ARE TAKING OVER
1008499499151577088 2018-06-17 19:59:52 -0400 <america86609101> @SchwiftyTruth @WhiteHouse @realDonaldTrump Move to another country
1008499498677612544 2018-06-17 19:59:52 -0400 <JaneDoe58> @realDonaldTrump   https://t.co/COhNOzztVW
1008499496374931462 2018-06-17 19:59:51 -0400 <casey270> so you're saying there's no official policy, just @realDonaldTrump's directive because he's an ass who wants to use children as pawns in making a deal? he's not gonna be happy with you  https://t.co/tFyK24K7QH
