1216147778306375681 2020-01-11 18:59:59 -0400 <rm10orozco> @realDonaldTrump @Varneyco @foxandfriends My 493B, Roth IRA, STRS Pension, and Stanley Morgan accounts haven’t done so well!  Keep up the good work and may God continue to guide, protect, bless you all!
1216147777861931009 2020-01-11 18:59:59 -0400 <ReadingDiva3> @TrumpEsMiPapa @TomDeion @NATty_l1ght @realDonaldTrump Bueno, dile que yo le mando 2 Yikes.
1216147777287282690 2020-01-11 18:59:59 -0400 <carlngretch> LIVING PROOF that  OUR IMMIGRATION SYSTEM is NOT WORKING!!!!  @POTUS @realDonaldTrump @OANN @GrahamLedger @LouDobbs @limbaugh @marklevinshow @senatemajldr @RandPaul @SenTedCruz @Jim_Jordan @TomCottonAR
1216147776033017858 2020-01-11 18:59:59 -0400 <lesrun1> @realDonaldTrump Sounds like Russian support for Putin! Why am I not surprised!
1216147775869505536 2020-01-11 18:59:59 -0400 <geven46> @kumark1 @realDonaldTrump You are unhinged; watch brave Iranians back on their streets protesting Khamenei to go and calling Soliemani a murderer
1216147775840313346 2020-01-11 18:59:59 -0400 <StienWmf> @MysterySolvent WHO? M/W i stand in AWE of @SpeakerPelosi ‘s Rope 2 Dopes Strategy: &gt; @realDonaldTrump has shown his willingness to Risk WAR to #WagTheDog  &gt; @senatemajldr shows his hand in glove complicity in @WhiteHouse &amp; 45’s #coverup &amp; #ObstructionOfJustice , as &gt; More EVIDENCE surfaces.
1216147775735267328 2020-01-11 18:59:59 -0400 <CoachRelocator> @TomFitton @realDonaldTrump Then why isn’t @LindseyGrahamSC doing anything ? Keep kissing his Ass !
1216147774892335106 2020-01-11 18:59:59 -0400 <DarrellGranger1> @YJock222 @USlawreview @Bwalkercox @TomFitton @senatemajldr @HawleyMO @realDonaldTrump Update yourself. Pelosi caved in after even democrat Senators were saying that she should send them. She played a game manipulating a loophole in the senate rules and couldn’t keep it up. Now the senate is going to close that loophole.  https://t.co/eyYcxRNvoz
1216147773302759424 2020-01-11 18:59:58 -0400 <garryhamm1> @MadisonSedona @realDonaldTrump @RepMattGaetz Would love to see some of these snowflakes drafted and have to serve a turn in military duty! Would be a hoot! 😂
1216147773248110593 2020-01-11 18:59:58 -0400 <braveton> @realDonaldTrump This is a great move by you Mr. Pres, look me, along with millions of your supporters realize what you are about, you don’t want war, you want peace but you are not going to bow down to evil, in time you WILL convince those with awareness the plan, but evil has and always will ex
1216147772077940739 2020-01-11 18:59:58 -0400 <slebitz> @ALQadiPAL @realDonaldTrump And break international law
1216147770345578496 2020-01-11 18:59:58 -0400 <EasyMode243> @JoeySalads @realDonaldTrump You Trump cultists are getting out of hand.
1216147769972461569 2020-01-11 18:59:57 -0400 <e_montoya7> @daddymack27 @NFL_Memes @KingHenry_2 @realDonaldTrump
1216147768143687681 2020-01-11 18:59:57 -0400 <rebob7> @realDonaldTrump @freethetruth1 But NO AMERICAN JOB SHOULD EVER BE REPLACED BY A FOREIGNER!
1216147766918942720 2020-01-11 18:59:57 -0400 <novaheaded> @realDonaldTrump  https://t.co/PEFSCsMvny
1216147766457569280 2020-01-11 18:59:57 -0400 <SeanRadech> @realDonaldTrump We speak American in this country Mr. President. 😂
1216147765597741056 2020-01-11 18:59:56 -0400 <KarenAEckart> @realDonaldTrump Does melanoma have to keep reminding you to leave the money on the nightstand? Resign!
1216147763534143489 2020-01-11 18:59:56 -0400 <bobbbyfin> @nohandleCARS @KimKardashian @James_Holzhauer @JeffreeStar @justinbieber @TheEllenShow @taylorswift13 @KenJennings @Beyonce @cj_wentz @realDonaldTrump @ArianaGrande @Harry_Styles @KylieJenner @MeekMill @MrBeastYT @iamcardib @Caitlyn_Jenner
