956678066046230528 2018-01-25 18:59:59 -0400 <QWhyknot> @pinkk9lover @DonnaWR8 @POTUS @realDonaldTrump @ROCKONOHIO @adjunctprofessr @RedWaveRising @LVNancy @WolfensPride @clivebushjd @hotfunkytown @AppSame Yep Trump is going need God's help even though POTUS has no conscience, God will be around ...... don't think he'll help  Him though
956678064691322880 2018-01-25 18:59:59 -0400 <bee_langbein> @LoreleiKing9 @realDonaldTrump At least he did.  @realDonaldTrump should follow his lead.
956678061537316866 2018-01-25 18:59:58 -0400 <SrTret23> Make sure to talk on some of these points right here 45 @realDonaldTrump in the next week or so when you tweet in regards to BLACK HISTORY MONTH and the so-called advancements that have been made 😏😏😏  https://t.co/ekP16YipBq
956678056189530113 2018-01-25 18:59:57 -0400 <obpt> @realDonaldTrump @netanyahu @IsraeliPM I'm ashamed my country allows such meetings between dangerous clowns on its soil. You are not welcome.
956678055824646144 2018-01-25 18:59:57 -0400 <NonCuckedDeNiro> @SenTomCotton DONT BREAK YOUR PROMISE @realDonaldTrump    https://t.co/uqcVQTVh3w
956678053890945024 2018-01-25 18:59:56 -0400 <MzDIS> @SenateMajLdr @SpeakerRyan @ChuckGrassley @OrrinHatch @mattgaetz @realDonaldTrump 👇🏼  https://t.co/xat8UHogJE
956678050657206272 2018-01-25 18:59:56 -0400 <48Fan88> Awesome! Less fresh air! Way to go @realDonaldTrump Just remember, this is what you're leaving your kids (and possible grandkids) to live in. Aren't you feeling good about yourself? Idiot. You are beyond an epic failure who destroys everything he touches.  https://t.co/1xBihshWyt
956678048086142977 2018-01-25 18:59:55 -0400 <DebdLun> @ifindkarma @IronStache @MarkPocan @SpeakerRyan @realDonaldTrump Me too
956678043510231040 2018-01-25 18:59:54 -0400 <Jorge_Miyar> @TomFitton @realDonaldTrump Remember when all the bolsheviks and the MSM were laughing at Trump when he said he was spies on by Obama? He was DAMN RIGHT! #ReleaseTheMemo #FBICorruption
956678043036147712 2018-01-25 18:59:54 -0400 <BBQWeed> @ColMorrisDavis @realDonaldTrump Man... You salty. 😂 How will you be able to live over the next 7 years of his Presidency...?
956678041656352768 2018-01-25 18:59:54 -0400 <Phillybama1> @evangie @realDonaldTrump Angie, he reads Twitter, so he looks at it as a trial balloon. If he sees "Ho hum, it's all part of the process", then he'll think citizenship for DREAMers is AOk as the "polls" say. We have to scream it from the rooftops that he'll lose support if he backs amnesty.
956678040234360833 2018-01-25 18:59:53 -0400 <seer116dAult> @RckyMtnBckpckr @dconley1964 @kyungkarenmend1 @realDonaldTrump Yeah, pretty sure he lied.
956678039944990720 2018-01-25 18:59:53 -0400 <BrooksChloe732> @stevecstny @funder @realDonaldTrump I would if I were her. And I'd make messy divorce while he was president
956678039189909504 2018-01-25 18:59:53 -0400 <kmmontandon> @realDonaldTrump needs a safe space: Donald Trump tells Theresa May he won't visit the UK unless she bans protests  https://t.co/2SA2OS9Bi2
956678036803473408 2018-01-25 18:59:52 -0400 <tonyacastillo96> Wow we are winning! The world has so much respect for our country that nobody wants to visit or live here! Yay! Just can’t stop Winning! @realDonaldTrump  https://t.co/3gsIm3F6XN
