987481032353075200 2018-04-20 19:59:59 -0400 <1chaserun683> @Zelectrician @yoforti @realDonaldTrump Exactly. Laws are laws but life isn’t black and white. Be fair, not cruel.
987481032264962053 2018-04-20 19:59:59 -0400 <PlsntHomeFarm> @realDonaldTrump You got owned. NK did this to suck you into agreeing to meet (something no other president has been dumb enough to do) then deny you credit
987481029874085895 2018-04-20 19:59:58 -0400 <TylerBerkley5> @realDonaldTrump Pssst...tht plan was masterminded by your master Putin. He and OPEC came up with the scheme to raise prices to make the Arctic profitable
987481028620095490 2018-04-20 19:59:58 -0400 <mygirlvicki> @stephenharper @SpeakerRyan Seriously? Ryan is as #crooked as #Hillary or worse. He covered up for her! #LockHimUp @realDonaldTrump please take action against the Dems corruption.  https://t.co/J0IPk2qxuZ
987481028552835072 2018-04-20 19:59:58 -0400 <jejohnson25> @RiseuptoI @realDonaldTrump Except for racism that has only seemed to escalate now that his followers feel safe enough to be openly racist dickheads
987481027324121088 2018-04-20 19:59:58 -0400 <JCAdolphson> @realDonaldTrump But your cromazone challenged boy will be deposed, along with the 7 dwarfs.  Conspiracy is a crime.
987481026657075200 2018-04-20 19:59:57 -0400 <TheRichardDoyle> .@realDonaldTrump — Mr. President?  https://t.co/2mU7E6MRes
987481024018825218 2018-04-20 19:59:57 -0400 <JohnnyMcVee> @JacobAWohl @realDonaldTrump That has to be the nerdiest profile pic Jacko.
987481023406575617 2018-04-20 19:59:57 -0400 <Mimibird68> @realDonaldTrump Not drinking your koolaid
987481022538354694 2018-04-20 19:59:56 -0400 <jlburgoa57> @ZeroConrad @eagleraydiver @Jaybaby63 @SteveCBoston @IsraelUSAforevr @DonnaWR8 @SandraTXAS @JacobAWohl @DrMartyFox @HananyaNaftali @DutyOfAPatriot @gr8tjude @kwilli1046 @John_KissMyBot @RubyRockstar333 @realDonaldTrump Although many of us believe that statement to be true, the proof of the greatest hoax perpetrated on the American people will soon come to light.  The problem is that most of Obama's records are sealed. You, I and the whole world will soon get the links.  https://t.co/cg4RRiOLVo
987481022504714240 2018-04-20 19:59:56 -0400 <scienceversus1> @Takethepwrback @LouDobbs @VicToensing @realDonaldTrump and what if Clinton falls?
987481021858725888 2018-04-20 19:59:56 -0400 <TrumpDaGrifter> @RealEagleBites @realDonaldTrump ROFLMAO @  the Clinton foundation, uranium one, the DNC, the Awans, Debbie Wasserman Schultz, James Comey, McCabe, Page, Strozyk, Rosenstein, CNN, NBC as the "real collusion".
987481017131778048 2018-04-20 19:59:55 -0400 <Jeff_Portland> @mathewlenning @JTM_YVA @realDonaldTrump Wahahahahahahahahahahahahahahahahahahahahahahahahaha!  Hilarious!  November is going to change a whole lot little bro
987481016745971712 2018-04-20 19:59:55 -0400 <MorrisonThompso> @JacobAWohl @realDonaldTrump Trump is a very good builder but he is not even a fairly good businessman. Filing bankruptcy 4x on a casino is proof. He has many lawsuits against him 4 not being faithful on business agreements. He fails 2 pay contractors as well as the many illegal immigrants who work 4 him
