960301938171678722 2018-02-04 18:59:58 -0400 <5280Michael> @PressSec maybe @realDonaldTrump ought to also stop by the Carrier plant in Indiana whew he made bogus claims about the stability of the jobs there. A year late they are all unemployed  https://t.co/IyPsG0K0cc
960301936774991872 2018-02-04 18:59:57 -0400 <JosieKana> Adam’s pulling a Jill Stein. @mamochka88 @MAGAtrump5 @realDonaldTrump  https://t.co/Y2PGjJSiCX
960301935143211009 2018-02-04 18:59:57 -0400 <DonaldDurian> @realDonaldTrump minority listen 2 majority,how respect n harmony work,if minority refuse 2 obey,is call abuse of freedom,media must learn
960301934606462976 2018-02-04 18:59:57 -0400 <Salvato58990708> @realDonaldTrump Sending prayers to all the victims
960301934052864000 2018-02-04 18:59:57 -0400 <crawfishaka> @realDonaldTrump  https://t.co/HHNC7tTcc4
960301932425424896 2018-02-04 18:59:56 -0400 <dezi41> @vidalexperience @SaraCarterDC @FBI @realDonaldTrump Another one paid to push propaganda! He’s full of Schiff
960301930768629760 2018-02-04 18:59:56 -0400 <y2kennynyc> @CBSNews .@realDonaldTrump is a Five Star American Coward #POTUS  https://t.co/PM53IV7dXA
960301924128980992 2018-02-04 18:59:54 -0400 <ChristinaStock1> @realDonaldTrump And you are REALLY bald!      https://t.co/ltxbEU6Z6B
960301920031211528 2018-02-04 18:59:53 -0400 <MartinekKaren> @realDonaldTrump @DonaldJTrumpJr  https://t.co/VC5UroGnQd
960301916378009600 2018-02-04 18:59:53 -0400 <JRBanTwittler> @Crusin4Bob @WhiteHouse @POTUS @realDonaldTrump You are exactly correct at pointing yourself out as an idiot.  Congrats!  https://t.co/6wq4iS83tg
960301913395908608 2018-02-04 18:59:52 -0400 <jawja100> @TammyJo19267312 @WTF_GOP_CUCKS @HymieHiesenberg @nawlinsred2010 @Mindpollution3 @EvaMOrl @AmazonianGal127 @RU_DVS @protesting2016 @MarilynT4 @TheInnDRMather @MadDogSlevin @wonderfullone @mlg_Sr @just_resisting @tess_tess2 @njterrie @indivisible_usa @windmillcharger @Pecker_Grabber @Tim_Price_71 @chicadeees @RiloKennyLogIns @SillsChar @boris3324 @JustWhatNowWhy @veterans_i @abronxchick @CarolynYoung64 @FelionH @KgKathryn @tcaLdarez @graceslick77 @birdieglad @OleVetUSAF @cd5762 @PatrickUSNLtRet @pannlewis44 @DUKETHEMAN1 @theleidy @MaiDebrah @punchumgum @Backstorymom1 @B52Malmet @ctlss @realDonaldTrump @IvankaTrump @DonaldJTrumpJr @EricTrump @SpeakerRyan   https://t.co/wdmsPuKaX5
