1153817065431506944 2019-07-23 19:59:59 -0400 <ObserverSophie> @MaitrePhilippeP @StephanieLevy75 @dborah3544 @Serena_YID @netanyahu @realDonaldTrump @KremlinRussia_E @PatGarot @Tsipora777 @brunette1970 @RadioKC C'est vrai que côté chaleur, nous sommes gâté, c'est hottt
1153817064764608513 2019-07-23 19:59:59 -0400 <SendHelp_hurry> @TheRyanNYC @realDonaldTrump stupid. how are you big strong GOPeeers afraid of 4 women? They are only 4 people a fraction of Democrats in house. trump &amp; GOP are the party of racist.  Fiscal responsibility, rule of law. All things GOP claimed to be concerned with when Obama was in office.  Nothing more.
1153817064496254981 2019-07-23 19:59:59 -0400 <OattsLisa> @5838Lex @GOVTWINE @StormyDaniels @realDonaldTrump still hasn't caught on to the fact that no one needs his tax returns to embarrass him. He embarrasses himself at least 10 times a day. Unfortunately, that reflects on us. #ZipIt
1153817064274108416 2019-07-23 19:59:59 -0400 <TigerMedal> @realDonaldTrump @seanhannity mannnnn funk @seanhannity  https://t.co/PsAbEOoWd6
1153817063921602560 2019-07-23 19:59:59 -0400 <DougCoughlin_> @realDonaldTrump  https://t.co/azoTqddfL0
1153817063804116993 2019-07-23 19:59:59 -0400 <NoJonestownUSA> @Mulatto4America @Tristanmforres2 @LeeHolly81 @realDonaldTrump @mmfa Back to Projection? You should move on to page 10.   https://t.co/7odf6OY7g7
1153817063581859840 2019-07-23 19:59:59 -0400 <boisekitty55> @realDonaldTrump @TPUSA So the 'TP' stands for toilet paper, right?
1153817063376297987 2019-07-23 19:59:59 -0400 <PharmaBlue> @realDonaldTrump @TPUSA Limited government? 😂 You just increased spending to record levels.
1153817063095328769 2019-07-23 19:59:59 -0400 <BeSosoaware> @ScottFordTVGuy @realDonaldTrump That's wonderful News , I wish you happiest !   Thank You , for sharing that @POTUS has not negatively impacted your life. Sadly one of many misconceptions that continue to be pushed .  God Bless
1153817062768144394 2019-07-23 19:59:59 -0400 <empowergracewi> @realDonaldTrump @EsperDoD Condolences on the end of your career
1153817062499745793 2019-07-23 19:59:59 -0400 <MRCHOWakaLeslie> @realDonaldTrump @EsperDoD Who would want to work for a #RapistPresident ? Let me guess another rapist?
1153817062164140037 2019-07-23 19:59:59 -0400 <JodeanTownsend> @Barefoot_Dancer @Toma23 @PatelSiddhant_ @AdeAshaka @kingcbharati @Imamofpeace @realDonaldTrump @POTUS @FBI @CIA @IlhanMN This is crazy, but you know how Pakistan was formed right? #empire #lackwit #godyoureanidiot
1153817061476331520 2019-07-23 19:59:58 -0400 <Seatart> @realDonaldTrump @marthamaccallum @FoxNews Racist
1153817061207883776 2019-07-23 19:59:58 -0400 <fisichel1> @realDonaldTrump @trish_regan That's a great quote! Here, here!
1153817060545220608 2019-07-23 19:59:58 -0400 <TrumpMOAB> @tonyposnanski @realDonaldTrump @ComfortablySmug another lib with a poll!
1153817059756609536 2019-07-23 19:59:58 -0400 <kstack18> @realDonaldTrump @seanhannity Do you do anything but watch TV?
1153817059752439809 2019-07-23 19:59:58 -0400 <mrcas213> @realDonaldTrump 🤡
1153817059685363714 2019-07-23 19:59:58 -0400 <gstep68> @realDonaldTrump @seanhannity Always got your finger on the pulse of the state TV propaganda network.
1153817058917801989 2019-07-23 19:59:58 -0400 <anne1992> @realDonaldTrump You’ve never heard of a witness taking an aide or counsel with them?  Your ignorance is an embarrassment!
1153817058515140613 2019-07-23 19:59:58 -0400 <JohnnyT14869780> @TomFitton @realDonaldTrump Obama Admin/ Clinton’s = corruption, treason, coup d’etat attempt, election rigging (Clinton vs Dem opponents), and much more... they belong in JAIL...
1153817058158583810 2019-07-23 19:59:58 -0400 <JMH_RULES> @Reidlass @Rockprincess818 @realDonaldTrump the all powerful st mueller is nothing but a shaky voiced, stammering, clueless old man who was chosen just to be the respectable figurehead of the witchhunt due to "reputation" ...meanwhile the swampy, crooked, lying, prosecutors ran the show.  #muellersclueless
1153817056866787335 2019-07-23 19:59:57 -0400 <siempre_laverda> @Dawn4amber @_SJPeace_ @realDonaldTrump  https://t.co/bKcwmrmQbF
1153817056334139392 2019-07-23 19:59:57 -0400 <StevenConnie70> @RandPaul Get a loan from Deutsche Bank or one of your Russian oligarch good ol boys.  How to reduce deficit in 1 easy lesson--Impeach &amp; remove @realDonaldTrump !! #GolfAddsToDeficit #anothertrumpfluffer
1153817055725903873 2019-07-23 19:59:57 -0400 <EricCML> @tobymorton @realDonaldTrump @seanhannity Pillow Talk at 9 love birds?
1153817055558115330 2019-07-23 19:59:57 -0400 <BHL1971> @realDonaldTrump 😂😂😂
1153817054979358721 2019-07-23 19:59:57 -0400 <islandsurfqueen> @realDonaldTrump @seanhannity Only because his most favorite little president buddy will be watching...
1153817052957663232 2019-07-23 19:59:56 -0400 <aconcdamerican> @realDonaldTrump @seanhannity So he’s basically advertising a tv show from government twitter account?  Really?
1153817051401613312 2019-07-23 19:59:56 -0400 <FLsunshineshop> @RealJack @unctarheels5633 @realDonaldTrump @marthamaccallum @FoxNews #Truth biggest drama queen who cannot cover our FL hurricanes without adding such chaotic “Victim” drama 🤦🏼‍♀️ Raise your hand if you rather positive VICTOR preparation talk and not “scared victim tactics” for the American people! 🇺🇸
1153817050684350465 2019-07-23 19:59:56 -0400 <alsosusieq2> @realDonaldTrump @marthamaccallum @FoxNews You've dispelled the myth that a POTUS has a busy schedule.
1153817050629853187 2019-07-23 19:59:56 -0400 <livebluer2> @realDonaldTrump @TPUSA #closetrumpsconcentrationcamps  https://t.co/JVM10wVCdz
1153817049736466433 2019-07-23 19:59:56 -0400 <robinwolaner> @TrumpWarRoom You lie as much as @realDonaldTrump .
1153817049170186246 2019-07-23 19:59:56 -0400 <lcgresham1222> @realDonaldTrump @marthamaccallum @FoxNews Even Rupert Murdock says you're an embarrassment now
